# Ssd1_enrichment_DeSeq2_42C.txt
# Analysis of Ssd1 enrichment at 42C, output from deseq2_Ssd1_CRAC_vs_RNAseq.Rmd
# This table is the result of biobroom::tidy applied to DeSeq2 results, then ordered by descending log2-fold change
# Edward.Wallace@ed.ac.uk, 6 Feb 2021
# 
gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
YER022W	414.2285683053085	2.093370068364687	0.21982808801577053	4.973750525848399	6.566981034028175e-7	3.777945559576209e-5
YGL096W	254.7150843819459	2.093047325393998	0.9105739285236452	1.2003938298191834	0.22998642406618966	1
YNL012W	163.41569039166515	2.091405518460845	1.2676840749886604	0.8609444103576103	0.38926866048017245	1
YML095C	132.08644036989332	2.0825677236912337	0.9393602530615855	1.1524521291622707	0.24913533031067647	1
YER140W	269.0948597219632	2.0816692190715975	0.28220852993924617	3.8328721647940944	1.2665577895127353e-4	0.0051185682567911365
YGL002W	362.6639947332434	2.0685174351876983	0.20347276132614842	5.25140283261287	1.509451549113823e-7	9.34331401919822e-6
YER180C	147.26252936336138	2.0580660037735004	0.6278549154204996	1.685207804839548	0.09194848576991027	0.6751172603826745
YDL123W	352.0287319649867	2.0523953680716747	0.22865940123002565	4.602458339392707	4.175330996478842e-6	2.172060486466121e-4
YLL038C	527.8139482633534	2.0507640353211456	0.3987209291042439	2.6353370455916747	0.008405377407091411	0.13474244018675458
YER093C-A	70.09479234686967	2.049266315454822	2.3146989397623607	0.4533057398654813	0.650328600242519	1
YOR221C	415.125753112214	2.0444547680886953	0.8484914169037461	1.2309550188498601	0.21833968816330024	1
YIL132C	122.75718391575373	2.043396713879963	1.3366647233813258	0.7805971801518856	0.43503945080075807	1
YLR272C	186.49617625461872	2.042876954458447	1.0482896433124158	0.9948366475921049	0.3198157190702594	1
YDL012C	216.02389779555085	2.042343105207888	0.6945404229653905	1.500766651935864	0.13341592686946213	0.8687135584443006
YNL311C	136.12829570566805	2.0384943659656183	0.3853642502644118	2.6948383646201517	0.007042278376338442	0.11978803832817406
YIL122W	96.08563518778918	2.036904486855522	0.39393466151228496	2.6321737794661813	0.00848404550365246	0.13513675085622323
YOR346W	118.1281833977553	2.0355325254786063	1.2887594520582648	0.80351110040339	0.42167938342269273	1
YPL163C	304.6787471554728	2.0314503548780145	0.8958704603237857	1.1513387264775172	0.2495929109879699	1
YCR073C	74.51697988351928	2.030406534396962	0.9151719553903083	1.1259157673352302	0.2602011747334176	1
YPR119W	182.130742895062	2.029066309414697	1.032779278251283	0.9964048767100817	0.3190534644807592	1
YDL098C	116.3226029253822	2.028469544530078	0.35405750576540873	2.9048093255549317	0.00367476890818135	0.074873416504195
YCL050C	6250.902113645571	2.028346799023352	0.2638984506370948	3.8967519382578852	9.749138444573034e-5	0.004040109067284927
YNR046W	98.4897494032813	2.023781910768529	0.3848793506513017	2.660007373833025	0.007813894076464515	0.12865300348118341
YOL124C	55.92549744821464	2.0221826238921623	0.549625281664428	1.8597809416566333	0.06291652482284833	0.5313675412499625
YKR027W	239.82494604075146	2.019756670184166	1.2911079975830702	0.7898306509549405	0.42962667606531085	1
YMR040W	69.49018961112891	2.0129790509282697	0.45822324920031277	2.210667077011286	0.02705890000821843	0.30072277509133666
YLR390W	95.58012718760088	2.0084905188390496	1.2184849409904532	0.8276594030118186	0.4078634164162393	1
YHR036W	110.82311498130066	2.008390176263686	0.5807562297303611	1.736339835272832	0.08250376359419602	0.6254936495746024
YGL249W	46.91749147731893	2.0078552762875894	2.265424518210604	0.4448858340615411	0.6564022604155744	1
YLR092W	136.4951581929547	2.0066413063508923	2.3889717947644935	0.4213701093319638	0.6734848423433184	1
YML054C	946.7890055148467	1.9905417027111976	0.1382790126227566	7.163355334431886	7.872593583456876e-13	6.999451386018932e-11
YGR188C	325.9388113530455	1.9900611187548647	0.5995114756718896	1.6514464842316405	0.09864743973940251	0.7031865602415135
YOL081W	10162.196365302769	1.989163845237496	0.3168278582782426	3.122086077319623	0.0017957442627707066	0.043257090861816526
YGR138C	203.19489166534365	1.9873779232849602	0.7186528219933567	1.3739289585564136	0.1694637383817053	1
YCR045C	22.50510004752551	1.9855089729015427	0.7949667434712394	1.239685786852286	0.21509163624152516	1
YLR164W	195.63787327776174	1.9790218468064924	0.7944879657410573	1.2322676856323576	0.21784910663407842	1
YOR204W	1650.9588297813402	1.9641648759717154	0.43792796192502903	2.2016517779167875	0.027689915457524406	0.3070378380664271
YGL116W	146.83655133154596	1.9604839310868034	0.3874681756088288	2.4788717927029618	0.013179867099901552	0.18257662923093085
YBR233W-A	66.15526479591098	1.9451503472878513	0.698037961087837	1.3540099535774661	0.17573320218189944	1
YNL332W	41.99586266614907	1.9451370981942742	1.1703757809607593	0.8075501164407323	0.4193496129915215	1
YJL103C	329.0720988068543	1.9420748250061004	0.9630262290587985	0.978244202057534	0.3279535594821975	1
YPR167C	74.90359913693776	1.9364938889780021	0.5216060976308112	1.7954044119339365	0.07258929004728441	0.584771072322915
YAR019C	445.5607931138657	1.9349814979395517	0.7510261203571623	1.244938721298943	0.21315427615466637	1
YMR011W	1083.6207328029493	1.9322646326193305	0.5969145266670506	1.5618059051515307	0.1183337202604186	0.8041571469813724
YLR461W	2.337950735405718	1.9287163377217913	2.1087481860310615	0.4404112088270512	0.6596393081506124	NA
YIR032C	54.479142542230605	1.9232365999656926	0.5175021653031482	1.7840246125827681	0.07441966587078318	0.5898090212449428
YJR082C	245.38035626668741	1.9191293228339843	0.27343525607603075	3.3614148227411222	7.754426945868325e-4	0.02173782613815625
YER128W	66.66676900764378	1.9114729451166401	2.3015947769249108	0.3960179933734603	0.6920917543099859	1
YMR312W	56.87107360643332	1.9091623865058307	0.49760575339979163	1.82707370301521	0.06768868852119969	0.5596011445817762
YJL088W	229.3073757292989	1.9081939901267584	1.501367960497271	0.6049109971854959	0.5452381357257883	1
YLR054C	48.750308675659944	1.9023070196120553	1.2619608249220986	0.7150039856964301	0.47460658046031656	1
YOR149C	118.50772221922907	1.897454070442506	0.36474889721366316	2.4604709631700246	0.013875479948572439	0.18952820376681348
YDR140W	111.71482105167625	1.8955979567390506	0.36095965301719457	2.4811580719698556	0.013095628458693751	0.18192506580401263
YPL258C	127.84558081158255	1.893153673768596	0.42716731822205556	2.0908754852455855	0.03653922717890765	0.36982589169401786
YGL254W	106.85369849593911	1.8899208208470748	0.47896169000228683	1.8580208802145028	0.06316604921229013	0.5325551390484461
YFL003C	42.346704034728354	1.8892847355831586	1.179553732760119	0.7539162573817302	0.450899507922354	1
YKL081W	1116.9697297611713	1.8869572255161453	0.4957448108834441	1.789140715231168	0.07359215647879336	0.5866102085452101
YLR404W	61.66573171292975	1.8814647840198149	0.5149177751198151	1.7118554196632827	0.08692331597082156	0.6509265162286637
YGL071W	593.5950073747821	1.8813307622543023	0.25970156877247547	3.393628950414374	6.89730771585152e-4	0.020287952465974018
YOR177C	118.82944374068971	1.8785973050293627	0.3748488873507059	2.3438706494207984	0.019084788904242818	0.23626485504239844
YDR110W	136.8682190188933	1.8779128582620663	0.7005408538133018	1.2531929486813844	0.21013549551968974	1
YCL067C	137.55752489671633	1.877400223490337	0.6650170645067547	1.319364976207201	0.18704712484439726	1
YMR017W	26.503565367781253	1.8741369997780093	1.7945994923551571	0.48709308316521843	0.6261923678916179	1
YPR096C	9.050068641324822	1.8682693455421884	1.5713154868837123	0.5525748029532698	0.580554599705724	NA
YHR119W	274.92435329489143	1.8659538288442592	0.8676354476004797	0.9980618371911023	0.31824937413755017	1
YDR389W	448.33529115664373	1.8593214242148737	0.24424614627935023	3.51825990831416	4.3438668867835993e-4	0.013998091666215287
YDL087C	121.50272306902855	1.8568154236862324	0.3747787016442379	2.2861902768945828	0.022243129345511165	0.2659386369182142
YOR378W	24.426082681250172	1.8483768842226518	1.764009907386595	0.48093657562248837	0.630561576603593	1
YKL042W	184.68448581441663	1.8479312202537825	1.0637484930126881	0.7971162599274946	0.4253835138586689	1
YPL189C-A	211.1571217078978	1.8469578820962658	0.5534967085105352	1.5301949750982933	0.12596847480190648	0.830169598088036
YLR059C	156.94015849777733	1.8467947003843859	0.46356920549366926	1.8266845388977204	0.067747214231577	0.5596011445817762
YMR059W	35.37760416725196	1.8454829842735425	1.8604482101924107	0.454451233655196	0.6495040839980684	1
YML046W	195.6338835960817	1.8436222409373497	0.910054740526758	0.9270016443725617	0.3539256805164909	1
YOR182C	415.84136196148995	1.8411573609709104	0.600954899255558	1.3997013120500506	0.16160278074934603	0.9909600543303557
YLL011W	48.27476487269654	1.8387206630992243	0.6004833373259619	1.3967426087694077	0.16249098616562568	0.9934248093440415
YJR094C	82.51612017720451	1.8366629589035637	0.5430583734594691	1.5406501396410337	0.12340195790565218	0.8199330278599286
YGL215W	991.3318346995396	1.8337953394430078	0.34816075719657197	2.3948573244061677	0.016626833748940358	0.2151476983682073
YDR281C	4.573513857886856	1.8325801121917848	2.2499450276173607	0.37004464641230267	0.711349224781942	NA
YJR083C	122.75402618907106	1.83042979818329	0.534984002811193	1.552251644571821	0.12060202320617848	0.8134398530733968
YPL145C	1231.5365604792598	1.8297514929239571	0.12082005858147984	6.867663388562098	6.526198748873014e-12	5.409002013896447e-10
YKL166C	113.61077434565308	1.8221721429641637	0.712397815792276	1.154091330347223	0.24846272737579184	1
YOL034W	243.03314377408654	1.8220028172236353	0.37869713961196283	2.1706074095672117	0.029960861514634608	0.32341857131691665
YNL307C	795.7569466131864	1.8183911171729155	0.17726119547931138	4.616865608741943	3.895793772937751e-6	2.0484334999640433e-4
YNL023C	115.57149077875806	1.8159815591044406	0.45296916834474904	1.8014064005420507	0.07163884805983033	0.5790313504340004
YLR139C	112.57443971859117	1.813053326046294	0.5047929326982157	1.6106670148893865	0.10725231875876187	0.7514239632157184
YFR011C	247.239955085594	1.8078298876282957	0.4966624965781346	1.6265167859341447	0.10383976543150335	0.7327221543435085
YGR171C	160.4954329114519	1.8063310681684586	0.832848762964486	0.9681602519266056	0.33296434253047225	1
YNL278W	138.7880200844737	1.8030292144241613	0.3882087334725133	2.0685500999451856	0.03858832464647153	0.3818734048947066
YOR172W	450.43636136865626	1.7995548975355344	0.6543813205229614	1.2218485957034269	0.22176488759199303	1
YDR227W	336.06784668950866	1.798457944100088	0.3492264648789332	2.286361500056677	0.022233118713987955	0.2659386369182142
YDL156W	107.08097156527893	1.7964382569403226	1.0879926653061696	0.7320253916566604	0.464153069819964	1
YIL158W	55.525900393353815	1.7963571488837302	0.5765397749438999	1.381270093570248	0.167195929985454	1
YMR070W	790.4084766338428	1.7928206554091588	0.20675413537378073	3.8346060356947973	1.2576570940584867e-4	0.0051185682567911365
YER120W	918.3612354693922	1.7903196408896938	0.35077330633815573	2.25307806098507	0.02425422750085248	0.27959232447282784
YLL013C	231.34477975200122	1.7864552760202221	0.3331323558656844	2.3607892243805733	0.01823609205378802	0.22847875904031045
YKL185W	440.76391754399316	1.7824406470038947	0.32447517978086377	2.411403693596289	0.01589124811087071	0.207311447152113
YBR050C	13.641531905115732	1.778042014140907	1.6244061128072786	0.47897013438117664	0.6319598753890419	1
YGR023W	983.2033338489201	1.775848828135239	0.26818927305599116	2.8929152135524125	0.003816843160503581	0.077059140625758693
YKL183W	69.16189600078476	1.7741381026726109	0.6742121302853048	1.148211472174226	0.2508812744633059	1
YBR129C	175.66255934802638	1.7686897461537212	0.5137721130856217	1.4961686836934585	0.1346097031028239	0.8729992681336989
YML015C	174.4496160219256	1.7654542762878183	0.3038807226948967	2.5189300245818886	0.01177120475682433	0.16880114739258348
YJR150C	0.2756187565061094	1.7633427893384912	4.802912515645359	0.1589333111631583	0.8737214157353149	NA
YOL005C	238.4119001077528	1.7602029803081227	0.40074581240753343	1.8969704904490525	0.05783183290762974	0.49964251398994597
YIL066C	106.40889167022263	1.7599126022899096	0.5531960719563989	1.373676786247686	0.16954204672104012	1
YDL076C	364.97684342995785	1.759162257335718	0.4953475630943725	1.532585024933461	0.12537813352937777	0.8285122607549422
YFL001W	69.80899398909288	1.7574859880027787	0.4935561153277373	1.5347514993300881	0.12484488043195296	0.8265647538001957
YDR139C	219.16709528451847	1.747384217055537	1.089580747604576	0.6859374293265074	0.49275256608823104	1
YHR204W	130.7616100105737	1.7422191001340723	0.34388779196288216	2.1583176765233483	0.030903141323756045	0.32922954482171474
YGL167C	638.9153838857796	1.7405727547724616	0.2003517952763303	3.6963619604757962	2.1871109034395244e-4	0.008085105411044893
YDL160C	997.8340037656887	1.7385305482263405	0.2232332744090393	3.308335418102147	9.385233022594909e-4	0.025638988536586093
YMR049C	90.07817055521643	1.7360135361242257	0.8175874290373936	0.9002260920165922	0.36799994343371895	1
YDL125C	1380.219839589408	1.7359868135097414	0.617265042538542	1.1923351604084829	0.23312985315064458	1
YOR255W	15.966081174103099	1.7333702127223583	1.6918412919709176	0.4334745913832234	0.6646700211928313	1
YOR193W	172.71638894922955	1.733345988746892	0.3625325845471171	2.0228415872272625	0.04308948249260543	0.4115060465491609
YJL129C	367.2471588339935	1.730364899319942	0.24858061637642004	2.9381409941230774	0.0033018682365709524	0.06930803754844381
YOR237W	18.72989028510716	1.727237435908216	0.9492374623429338	0.7661280393561678	0.44360012063615795	1
YLR237W	178.9689089080706	1.727232925691333	0.48744611366705703	1.4919247590679507	0.13571887115255338	0.8755478627123826
YJR156C	41.25520751072513	1.7270647184299102	1.141646189343698	0.6368564317180266	0.5242183640944051	1
YER110C	194.2790018199483	1.7247142324689733	0.3368130768589435	2.151680805352109	0.03142250293847561	0.3325888298033457
YDL160C-A	48.91298625294811	1.7236842577155054	2.2537754626156197	0.3210986496745481	0.7481356335758259	1
YNL039W	541.1472917711606	1.7225830940028473	0.6081185354127311	1.1882273799012373	0.23474383939871774	1
YFR007W	86.65798632375449	1.7182400811879388	0.4103255986225009	1.7504149962837656	0.08004673019300126	0.6160964889829306
YJL037W	22.731648482735025	1.7156558770696977	1.7349643220697697	0.41249025583185356	0.6799801213317873	1
YLR340W	2884.9757872129676	1.7078651140641423	0.4260032784436357	1.661642409537934	0.09658449466303701	0.6935362392103539
YNL309W	85.40047020299745	1.707367572884355	2.0521424818456935	0.34469710516793634	0.730322094656199	1
YDR198C	69.66723514290359	1.7007392990329142	1.060954892057889	0.6604798227318789	0.508945962611367	1
YMR288W	176.94395954902956	1.700321046266177	0.7365138890489867	0.9508592528654916	0.34167582887457754	1
YOL144W	25.03982872896198	1.697361451758166	1.7653000196911366	0.395038488630493	0.6928144833632798	1
YHR067W	154.50259703734758	1.6970768484574903	0.6213363577502471	1.12189933803566	0.26190524217281047	1
YDR195W	214.05403238770833	1.6941795776978852	0.2775325237292981	2.5012548740953315	0.01237540797544895	0.1729021285712725
YMR190C	365.2359781964261	1.6931720994044255	1.095578798641968	0.6326994464146728	0.5269299314463707	1
YNL254C	56.58621617385596	1.6927884377732692	0.6673492255826848	1.0381197897822876	0.2992142891699251	1
YJL083W	223.43193891635627	1.692637122269169	0.2920332385440983	2.3717749586390924	0.01770286936938719	0.22311090519665813
YLR120C	948.3059022082888	1.6908120510657685	0.2113844229048375	3.2680366962364253	0.0010829632323759992	0.028625352466587223
YER034W	200.94434202673585	1.6907704080676003	0.6898299434929631	1.0013633281412446	0.3166511866087692	1
YGR198W	703.5324562137448	1.6878315222950824	0.2694882600982436	2.5523617319891008	0.010699536841752129	0.15871169670173935
YPL179W	510.13788312954443	1.6872004655323443	0.338488145287386	2.030205415167174	0.042335663637847576	0.40913319207327004
YDR143C	166.84504780832333	1.6848826121581566	0.9632953483663661	0.7109788429059019	0.47709734653375663	1
YAL040C	315.7312947262033	1.6825820619148557	0.22444552722835384	3.0411925349725846	0.0023564309578145955	0.05300115349944004
YDR147W	162.50849194384654	1.6813822544231485	1.0371070779922993	0.6570028002722857	0.511179115898885	1
YOL025W	256.9291038360294	1.6770958407599899	0.25450436410107274	2.660448842013141	0.007803658107883439	0.12865300348118341
YMR106C	75.48310152070621	1.676753354405323	0.5042563496124146	1.3420819686762386	0.17956941965069492	1
YOR103C	291.94103348217254	1.673070801412595	0.34258109802076697	1.9647050152539183	0.04944838915112525	0.4511242965466464
YDR073W	255.2379128149331	1.6730525370001856	1.192751595588978	0.5642855892955932	0.5725597871582973	1
YOR208W	546.9385998474321	1.6725199370306785	0.2762089937605488	2.4348227328676333	0.014899086748506605	0.19906156885299808
YML029W	1185.7331451634232	1.668687161066448	0.17770371568763732	3.7629329160558904	1.6793225976040557e-4	0.006569510001827065
YOR266W	104.31807980024949	1.6679109169518969	0.5417780481566893	1.2328128081681307	0.2176456116147902	1
YPL075W	1046.6074600725904	1.6588219240132034	0.4293485575275543	1.5344687025550847	0.12491438712849584	0.8265647538001957
YEL043W	490.3775322909579	1.6584554558358742	0.24329535410556508	2.7064037381912867	0.006801629827483894	0.11629360089649035
